Source,Target,Type,Weight
1129561011659264001,5,Undirected,1.2562725236660588
1127013911327326218,7,Undirected,17.051125880617665
1128117763032141824,6,Undirected,0.4065788109061124
1129665203942055937,4,Undirected,6.379263372043646
1127198068837736448,2,Undirected,9.817847472327246
1128058673803083777,2,Undirected,9.817847472327246
1129506531945226240,5,Undirected,0.16131154438104153
1128057411984609280,2,Undirected,9.817847472327246
1129569843420598272,7,Undirected,17.051125880617665
1128053814299246593,7,Undirected,12.936249324291072
1129271738255020032,7,Undirected,0.8555544707954693
1129713664305422338,4,Undirected,6.379263372043646
1127417234890977280,5,Undirected,1.7209026188792016
1128601511544541186,2,Undirected,9.817847472327246
1129896674707496960,5,Undirected,1.2562725236660588
1129885559453827073,5,Undirected,1.2562725236660588
1129682397883092993,1,Undirected,0.2536408301693491
1128021407168913408,2,Undirected,9.817847472327246
1127328798582591488,4,Undirected,0.7130523647731788
1127743960816820224,5,Undirected,1.2562725236660588
1128242932966776832,5,Undirected,1.2562725236660588
1128920707109277699,5,Undirected,1.6693778404271733
1127357435759321089,2,Undirected,9.817847472327246
1129636761372545024,7,Undirected,17.051125880617665
1129553047770689537,2,Undirected,9.817847472327246
1127393562880929793,5,Undirected,0.16131154438104153
1129149343544401921,2,Undirected,9.817847472327246
1129657947909427200,5,Undirected,1.2562725236660588
1129334337994928129,2,Undirected,9.817847472327246
1129621047844646912,7,Undirected,17.051125880617665
1129660238959788037,6,Undirected,0.3825192137219954
1127220604858277888,7,Undirected,17.051125880617665
1129605027704725504,5,Undirected,0.16149074322489612
1127745884941193217,5,Undirected,0.37492441145683997
1129182901558566912,7,Undirected,17.051125880617665
1129700105638965248,2,Undirected,9.817847472327246
1129138556985757696,3,Undirected,1.81212581307071
1129744129817235460,2,Undirected,9.817847472327246
1128915581132890112,1,Undirected,1.4715090829322213
1129942440616443904,7,Undirected,17.051125880617665
1127770501739360257,7,Undirected,17.051125880617665
1127509239080075264,5,Undirected,1.2562725236660588
1127327523316981760,1,Undirected,1.5123761992131322
1127156046483476480,5,Undirected,1.2562725236660588
1129693915001413632,5,Undirected,1.2562725236660588
1129196100395474944,7,Undirected,17.051125880617665
1128469062181240832,2,Undirected,9.817847472327246
1129646904826925056,1,Undirected,0.6540128029876634
1128805349245444097,5,Undirected,1.2562725236660588
1129720357059932164,2,Undirected,0.6742002377699182
1127737456596439040,7,Undirected,17.051125880617665
1128434702719672321,2,Undirected,9.817847472327246
1127109929699987458,2,Undirected,9.817847472327246
1129697202949853184,7,Undirected,17.051125880617665
1128077464737968128,7,Undirected,17.051125880617665
1128880967194632197,5,Undirected,1.2562725236660588
1128405019563155456,2,Undirected,0.17213640186162354
1129720065782194176,5,Undirected,0.23532364614777643
1129515580946444289,5,Undirected,1.2562725236660588
1129729193368072192,5,Undirected,1.3563480454483425
1129616032497164288,7,Undirected,17.051125880617665
1129878940783239169,5,Undirected,1.2562725236660588
1128987382961790978,2,Undirected,9.817847472327246
1129724001138499585,7,Undirected,17.194678436102837
1129479043923922944,2,Undirected,9.817847472327246
1127039058004172800,7,Undirected,21.33333368654605
1127076211732074496,5,Undirected,1.7209026188792016
1127724412382265344,7,Undirected,17.051125880617665
1128917113396031488,2,Undirected,9.817847472327246
1129536160177446912,5,Undirected,0.16271012756549674
1129366278378889216,5,Undirected,2.861223680707988
1128805041362460672,7,Undirected,17.051125880617665
1127588139541753867,7,Undirected,17.051125880617665
1128949145010548737,2,Undirected,9.817847472327246
1127449666168033281,7,Undirected,17.051125880617665
1129919734663794688,5,Undirected,1.2562725236660588
1128245295056220161,7,Undirected,17.051125880617665
1127187497836994560,2,Undirected,9.817847472327246
1130233040419065856,7,Undirected,17.051125880617665
1129287525070249984,1,Undirected,0.3684612198252223
1127892843253551104,2,Undirected,9.817847472327246
1126965245551960064,5,Undirected,0.18209190524673438
1128964626274631680,5,Undirected,1.2562725236660588
1128971793149022210,5,Undirected,0.16131154438104153
1129340363397685248,3,Undirected,1.8098791069698172
1128125314834415616,2,Undirected,9.817847472327246
1129580979327135744,2,Undirected,9.817847472327246
1129742821802561538,1,Undirected,1.5123761992131322
1129718882401263617,7,Undirected,17.051125880617665
1127169668009955328,7,Undirected,17.051125880617665
1130259391700119552,2,Undirected,9.817847472327246
1129635359262855168,3,Undirected,0.6238298196417859
1127769851030720514,7,Undirected,10.209332360424561
1129164793338900481,2,Undirected,9.817847472327246
1129618591530201089,7,Undirected,17.051125880617665
1129301849406824449,7,Undirected,17.051125880617665
1127469094830321670,4,Undirected,1.2899787669506395
1129690881588584448,7,Undirected,17.051125880617665
1129645681218449413,3,Undirected,0.1507174536151451
1129973503082541056,5,Undirected,1.2562725236660588
1128843757548318720,1,Undirected,0.2536408301693491
1129563417738600449,5,Undirected,1.2562725236660588
1128760305671069696,5,Undirected,0.15993047825464826
1129569394382663680,7,Undirected,17.051125880617665
1127855271731007488,5,Undirected,1.2562725236660588
1127820188995338240,2,Undirected,9.817847472327246
1129207687403622400,5,Undirected,1.6693778404271733
1127442571066634240,7,Undirected,17.051125880617665
1128515472863838219,2,Undirected,9.817847472327246
1129576548086964224,2,Undirected,9.817847472327246
1129260884604248064,5,Undirected,1.2562725236660588
1130064453796540417,5,Undirected,1.2562725236660588
1130345115526893568,7,Undirected,17.051125880617665
1127717604116688896,7,Undirected,17.051125880617665
1127360274443395073,7,Undirected,17.051125880617665
1130257829112295424,2,Undirected,9.817847472327246
1129621432755875840,5,Undirected,0.16131154438104153
1129718970477469696,1,Undirected,1.4715090829322213
1129964810509148161,3,Undirected,1.81212581307071
1130216559605981184,5,Undirected,0.16131154438104153
1130088650232852481,7,Undirected,17.051125880617665
1129463490119208960,5,Undirected,0.9325449780897715
1129654729284341760,7,Undirected,0.9516120761901292
1129276223111041024,5,Undirected,1.2562725236660588
1128158326951251969,2,Undirected,9.817847472327246
1129222897262718977,2,Undirected,9.817847472327246
1127872672023470080,7,Undirected,17.051125880617665
1127049383130701824,5,Undirected,1.7209026188792016
1127884445904658432,7,Undirected,9.52563975709867
1128948091107794944,1,Undirected,1.5123761992131322
1128141429664960512,2,Undirected,9.817847472327246
1127210518899355648,7,Undirected,25.80866399233156
1129953269319475200,2,Undirected,9.817847472327246
1128844290900107265,4,Undirected,6.379263372043646
1129745102002413568,2,Undirected,9.817847472327246
1128497591048593408,5,Undirected,1.2562725236660588
1129312600934748163,2,Undirected,9.817847472327246
1130300784963272704,1,Undirected,1.5123761992131322
1129709578738737152,4,Undirected,1.2115633010924967
1129541253882712064,7,Undirected,4.171907727494217
1127461092085485570,2,Undirected,9.817847472327246
1128459053984833537,7,Undirected,13.648671962312298
1128555513032003584,7,Undirected,17.051125880617665
1128581275537698817,2,Undirected,9.817847472327246
1129593527237656576,2,Undirected,9.817847472327246
1129973094909505536,4,Undirected,1.2115633010924967
1129890683207053312,5,Undirected,1.2562725236660588
1129556838771449856,4,Undirected,1.2899787669506395
1126947612131643392,1,Undirected,0.5529090137509695
1129507427630571520,7,Undirected,17.051125880617665
1127500801474039808,2,Undirected,9.817847472327246
1130249766506385408,6,Undirected,0.3825192137219954
1129361984682582016,5,Undirected,1.2562725236660588
1129675158417944576,5,Undirected,1.2562725236660588
1129000117795602434,2,Undirected,9.817847472327246
1129582402026840064,4,Undirected,2.7251347846950473
1129755052535689223,7,Undirected,17.051125880617665
1128991350085509120,5,Undirected,0.40868484605005706
1127734440141176832,2,Undirected,9.817847472327246
1129199065265246210,2,Undirected,9.817847472327246
1128453205686226945,3,Undirected,1.81212581307071
1127939551282905088,3,Undirected,1.9121561808290062
1128429088035573760,1,Undirected,0.2536408301693491
1128961254490460160,1,Undirected,1.5123761992131322
1129300022988746752,4,Undirected,6.210216674078706
1129546895133560832,1,Undirected,1.4717152693227995
1129191648720613376,2,Undirected,9.817847472327246
1128655895536099328,3,Undirected,1.81212581307071
1128627437212856326,2,Undirected,9.817847472327246
1128961552311234560,2,Undirected,9.817847472327246
1129555621680779265,5,Undirected,1.2562725236660588
1127030279325937664,3,Undirected,1.814656518660693
1128959080687493120,5,Undirected,1.2562725236660588
1130261162124201984,5,Undirected,1.6693778404271733
1128414498069417984,7,Undirected,0.448202139422842
1128493047677837314,1,Undirected,1.5123761992131322
1127748831418802176,1,Undirected,1.5123761992131322
1129517605700505600,5,Undirected,1.2562725236660588
1128222518341292032,7,Undirected,17.051125880617665
1128530950315487232,2,Undirected,9.817847472327246
1128470049168199680,3,Undirected,1.81212581307071
1127393083283214337,1,Undirected,1.5123761992131322
1126991959757713408,7,Undirected,17.051125880617665
1128088205180334080,2,Undirected,9.817847472327246
1130245796853497856,2,Undirected,9.817847472327246
1129137179748212736,4,Undirected,6.487601711352944
1128883268466515968,7,Undirected,17.051125880617665
1130061175792603136,7,Undirected,0.5916551221234536
1129715427653718017,2,Undirected,9.817847472327246
1128776896978624512,5,Undirected,1.2562725236660588
1128567441251024896,2,Undirected,9.817847472327246
1128205652063543296,2,Undirected,9.817847472327246
1129331851754008576,7,Undirected,1.4402499468992704
1129666113661329408,7,Undirected,17.051125880617665
1127376128815947777,3,Undirected,1.81212581307071
1128770841620037632,4,Undirected,6.379263372043646
1130383012204388359,5,Undirected,1.2562725236660588
1127404539236085761,5,Undirected,0.2065925488922944
1127730011056644096,6,Undirected,0.4065788109061124
1129505198009798656,5,Undirected,1.0510955307106122
1129692806807601152,5,Undirected,1.2562725236660588
1128185419781165057,4,Undirected,5.739144858246822
1129684304932376576,2,Undirected,9.817847472327246
1129867283998711808,1,Undirected,1.5123761992131322
1128796710204071936,2,Undirected,9.817847472327246
1129524256885399552,5,Undirected,1.2562725236660588
1129539608138485760,7,Undirected,2.772181432882395
1129886613096415232,7,Undirected,17.051125880617665
1128109413590421504,1,Undirected,1.5123761992131322
1127495451236683777,6,Undirected,0.4065788109061124
1128819872249634816,4,Undirected,6.379263372043646
1129558855271104512,5,Undirected,1.2562725236660588
1129620289048829952,7,Undirected,17.051125880617665
1129714180871770112,5,Undirected,1.2562725236660588
1129707963281596416,5,Undirected,1.6693778404271733
1127374809220800512,1,Undirected,1.5123761992131322
1129401936879374336,7,Undirected,17.051125880617665
1128890060684660736,7,Undirected,17.051125880617665
1127836895923171328,2,Undirected,9.817847472327246
1126972847987970048,7,Undirected,17.051125880617665
1129706318292381697,5,Undirected,1.2562725236660588
1127485483133456384,2,Undirected,9.817847472327246
1129722479960682496,2,Undirected,0.07359474511361486
1127437584437657601,7,Undirected,17.051125880617665
1129235089911472128,2,Undirected,9.817847472327246
1129781102007279617,7,Undirected,17.051125880617665
1128073284535312384,5,Undirected,1.2562725236660588
1127328713832407040,5,Undirected,1.2562725236660588
1127527736447135744,2,Undirected,9.817847472327246
1129743588097765377,5,Undirected,1.6693778404271733
1129135702543876097,6,Undirected,0.4065788109061124
1127441066389458945,7,Undirected,25.80866399233156
1129686774324662272,4,Undirected,1.2115633010924967
1128950751231791104,2,Undirected,9.817847472327246
1128496521500975104,7,Undirected,17.051125880617665
1129747405417660416,1,Undirected,1.4715090829322213
1130062457316134913,3,Undirected,1.9121561808290062
1129678056426131456,7,Undirected,17.051125880617665
1129695911355924480,5,Undirected,1.2337279037262685
1129766792203784192,3,Undirected,1.768631911307691
1130290492216815616,5,Undirected,0.23532364614777643
1129579618858463233,5,Undirected,1.7209026188792016
1128812903413538818,7,Undirected,17.051125880617665
1128960529681211392,6,Undirected,0.34802761682942085
1128941179767103488,1,Undirected,1.5123761992131322
1130015968934055938,2,Undirected,9.817847472327246
1129721964719820800,3,Undirected,1.81212581307071
1128908206820823040,2,Undirected,9.817847472327246
1128562975445590017,5,Undirected,1.2562725236660588
1127763583733886976,5,Undirected,1.2562725236660588
1129645094011908096,5,Undirected,0.16271012756549674
1128894426774888449,1,Undirected,1.5123761992131322
1127547272164560896,2,Undirected,9.817847472327246
1129146646741172225,5,Undirected,1.2562725236660588
1130279219609554944,2,Undirected,0.09294766511751748
1129651438181707776,7,Undirected,17.051125880617665
1129856705678852096,5,Undirected,0.40868484605005706
1128626476675358721,5,Undirected,1.6693778404271733
1130288228991324162,5,Undirected,0.16131154438104153
1128625565248843778,1,Undirected,1.5123761992131322
1128382888368492544,5,Undirected,1.2562725236660588
1129715599615987714,7,Undirected,0.9516120761901292
1130022778973970432,4,Undirected,1.2899787669506395
1127695739327377408,4,Undirected,6.379263372043646
1129250022921424897,4,Undirected,6.379263372043646
1129521774381527040,5,Undirected,0.16131154438104153
1129211918969843712,5,Undirected,1.2562725236660588
1128178091157626881,7,Undirected,17.051125880617665
1129730385099788292,3,Undirected,1.81212581307071
1128543532774334464,2,Undirected,9.817847472327246
1129707662700978177,4,Undirected,1.2115633010924967
1129563771008036865,2,Undirected,9.817847472327246
1129715806969794560,7,Undirected,10.526712040555157
1129697450090872833,7,Undirected,17.051125880617665
1129356705224019968,7,Undirected,2.772181432882395
1128125169283751936,2,Undirected,9.817847472327246
